timestamp,open,high,low,close,volume,symbol,date
2025-10-28 14:00:00,230.72,230.77,229.39,230.36,3088164,AMZN,2025-10-28
2025-10-28 15:00:00,230.36,230.53,228.56,229.24,4838654,AMZN,2025-10-28
2025-10-29 09:30:00,231.67,232.82,228.95,229.1,6172121,AMZN,2025-10-29
2025-10-29 10:00:00,229.11,230.43,227.76,230.34,5373034,AMZN,2025-10-29
2025-10-29 11:00:00,230.33,231.6,229.7,231.44,5191852,AMZN,2025-10-29
2025-10-29 12:00:00,231.43,231.61,230.83,230.94,2716894,AMZN,2025-10-29
2025-10-29 13:00:00,230.95,231.07,229.7,229.95,2631736,AMZN,2025-10-29
2025-10-29 14:00:00,229.95,230.19,228.13,229.49,4503635,AMZN,2025-10-29
2025-10-29 15:00:00,229.51,230.65,228.32,230.34,4826630,AMZN,2025-10-29
2025-10-30 09:30:00,227.06,227.1,223.93,226.81,7490482,AMZN,2025-10-30
2025-10-30 10:00:00,226.84,228.0,226.41,227.41,6264721,AMZN,2025-10-30
2025-10-30 11:00:00,227.41,228.44,226.3,226.35,4699454,AMZN,2025-10-30
2025-10-30 12:00:00,226.36,227.05,225.27,226.01,5047128,AMZN,2025-10-30
2025-10-30 13:00:00,226.02,226.07,224.52,225.33,4347790,AMZN,2025-10-30
2025-10-30 14:00:00,225.33,225.94,224.5,225.08,5141166,AMZN,2025-10-30
2025-10-30 15:00:00,225.07,225.45,222.75,222.83,12190848,AMZN,2025-10-30
2025-10-31 09:30:00,250.14,250.5,246.95,248.59,36684678,AMZN,2025-10-31
2025-10-31 10:00:00,248.65,249.85,245.12,246.6,18454715,AMZN,2025-10-31
2025-10-31 11:00:00,246.6,248.83,245.59,246.98,11442360,AMZN,2025-10-31
2025-10-31 12:00:00,246.98,249.0,244.97,245.92,7672940,AMZN,2025-10-31
2025-10-31 13:00:00,245.91,246.96,244.82,246.49,5414106,AMZN,2025-10-31
2025-10-31 14:00:00,246.49,247.94,246.36,246.91,5078964,AMZN,2025-10-31
2025-10-31 15:00:00,246.91,247.5,243.98,244.17,12048236,AMZN,2025-10-31
2025-11-03 09:30:00,255.53,258.6,254.55,255.38,17664520,AMZN,2025-11-03
2025-11-03 10:00:00,255.38,257.45,254.6,255.12,10145263,AMZN,2025-11-03
2025-11-03 11:00:00,255.13,256.54,254.0,256.0,7349687,AMZN,2025-11-03
2025-11-03 12:00:00,256.01,256.7,255.16,256.02,4652143,AMZN,2025-11-03
2025-11-03 13:00:00,256.01,257.17,255.49,255.51,4176719,AMZN,2025-11-03
2025-11-03 14:00:00,255.52,256.03,254.72,255.67,4199143,AMZN,2025-11-03
2025-11-03 15:00:00,255.68,256.02,252.9,254.07,6825440,AMZN,2025-11-03
2025-11-04 09:30:00,250.38,255.13,249.65,255.05,7018855,AMZN,2025-11-04
2025-11-04 10:00:00,255.06,255.44,251.88,252.63,5100770,AMZN,2025-11-04
2025-11-04 11:00:00,252.62,253.16,251.35,251.71,3115915,AMZN,2025-11-04
2025-11-04 12:00:00,251.73,251.85,250.17,250.44,2729918,AMZN,2025-11-04
2025-11-04 13:00:00,250.47,250.71,249.36,250.03,2614032,AMZN,2025-11-04
2025-11-04 14:00:00,250.02,250.33,249.02,249.31,2289504,AMZN,2025-11-04
2025-11-04 15:00:00,249.3,250.08,248.66,249.43,5007942,AMZN,2025-11-04
2025-11-05 09:30:00,249.15,249.15,246.16,248.21,4083969,AMZN,2025-11-05
2025-11-05 10:00:00,248.19,249.24,247.38,248.25,3177072,AMZN,2025-11-05
2025-11-05 11:00:00,248.27,249.64,247.71,249.36,2648957,AMZN,2025-11-05
2025-11-05 12:00:00,249.37,251.0,248.82,250.58,2654283,AMZN,2025-11-05
2025-11-05 13:00:00,250.59,250.77,249.58,249.83,1803026,AMZN,2025-11-05
2025-11-05 14:00:00,249.81,249.81,248.78,249.07,1640941,AMZN,2025-11-05
2025-11-05 15:00:00,249.07,250.86,248.39,250.24,5074580,AMZN,2025-11-05
2025-11-06 09:30:00,249.16,250.38,247.89,247.97,3926821,AMZN,2025-11-06
2025-11-06 10:00:00,247.95,248.17,243.41,244.09,5532147,AMZN,2025-11-06
2025-11-06 11:00:00,244.11,244.49,242.17,242.36,3629651,AMZN,2025-11-06
2025-11-06 12:00:00,242.36,244.74,242.36,244.5,2541140,AMZN,2025-11-06
2025-11-06 13:00:00,244.5,244.77,243.38,244.24,1897066,AMZN,2025-11-06
2025-11-06 14:00:00,244.25,245.54,244.1,245.26,2356149,AMZN,2025-11-06
2025-11-06 15:00:00,245.25,245.32,242.65,243.08,5153515,AMZN,2025-11-06
2025-11-07 09:30:00,242.99,243.26,239.3,240.71,4683112,AMZN,2025-11-07
2025-11-07 10:00:00,240.65,241.31,239.15,239.8,3515022,AMZN,2025-11-07
2025-11-07 11:00:00,239.8,240.24,238.73,238.89,2492639,AMZN,2025-11-07
2025-11-07 12:00:00,238.89,240.27,238.49,240.12,2027530,AMZN,2025-11-07
2025-11-07 13:00:00,240.13,241.05,239.93,240.74,1894353,AMZN,2025-11-07
2025-11-07 14:00:00,240.73,243.64,240.58,243.56,2970026,AMZN,2025-11-07
2025-11-07 15:00:00,243.55,244.9,242.86,244.42,4304620,AMZN,2025-11-07
2025-11-10 09:30:00,248.35,251.75,248.27,249.86,4876534,AMZN,2025-11-10
2025-11-10 10:00:00,249.81,249.94,246.27,246.48,3469900,AMZN,2025-11-10
2025-11-10 11:00:00,246.48,246.96,245.59,246.91,2530992,AMZN,2025-11-10
2025-11-10 12:00:00,246.91,248.41,246.42,248.38,2374215,AMZN,2025-11-10
2025-11-10 13:00:00,248.39,248.96,248.35,248.58,1637755,AMZN,2025-11-10
2025-11-10 14:00:00,248.58,248.91,248.43,248.57,1415399,AMZN,2025-11-10
2025-11-10 15:00:00,248.57,249.23,247.9,248.4,3332907,AMZN,2025-11-10
2025-11-11 09:30:00,248.38,249.34,247.83,249.32,1996989,AMZN,2025-11-11
2025-11-11 10:00:00,249.28,249.63,247.6,248.09,2153663,AMZN,2025-11-11
2025-11-11 11:00:00,248.12,248.96,247.23,247.75,1764744,AMZN,2025-11-11
2025-11-11 12:00:00,247.73,248.8,247.67,248.66,1197734,AMZN,2025-11-11
2025-11-11 13:00:00,248.65,249.75,248.62,249.6,1604168,AMZN,2025-11-11
2025-11-11 14:00:00,249.58,249.65,249.0,249.08,1086146,AMZN,2025-11-11
2025-11-11 15:00:00,249.06,249.48,248.75,249.14,2410682,AMZN,2025-11-11
2025-11-12 09:30:00,250.28,250.37,247.5,247.87,2438596,AMZN,2025-11-12
2025-11-12 10:00:00,247.88,248.39,244.47,244.83,4109117,AMZN,2025-11-12
2025-11-12 11:00:00,244.81,245.72,243.93,244.8,2306467,AMZN,2025-11-12
2025-11-12 12:00:00,244.84,246.16,244.59,246.11,1501645,AMZN,2025-11-12
2025-11-12 13:00:00,246.14,246.31,245.09,245.58,1452510,AMZN,2025-11-12
2025-11-12 14:00:00,245.57,245.89,244.76,245.07,1236019,AMZN,2025-11-12
2025-11-12 15:00:00,245.05,245.33,243.75,244.26,3123289,AMZN,2025-11-12
2025-11-13 09:30:00,243.17,243.75,240.72,242.18,2691461,AMZN,2025-11-13
2025-11-13 10:00:00,242.18,243.25,240.14,240.95,2868118,AMZN,2025-11-13
2025-11-13 11:00:00,240.96,241.28,238.97,239.54,3036247,AMZN,2025-11-13
2025-11-13 12:00:00,239.53,239.99,238.24,238.45,2200684,AMZN,2025-11-13
2025-11-13 13:00:00,238.46,239.18,237.8,238.74,2251360,AMZN,2025-11-13
2025-11-13 14:00:00,238.76,239.2,237.44,237.92,1830369,AMZN,2025-11-13
2025-11-13 15:00:00,237.91,238.97,236.5,237.58,4874265,AMZN,2025-11-13
2025-11-14 09:30:00,234.99,236.08,232.89,235.42,4759715,AMZN,2025-11-14
2025-11-14 10:00:00,235.44,238.47,234.86,237.84,3459804,AMZN,2025-11-14
2025-11-14 11:00:00,237.83,238.73,237.13,237.88,2128944,AMZN,2025-11-14
2025-11-14 12:00:00,237.87,238.28,236.37,236.61,1924944,AMZN,2025-11-14
2025-11-14 13:00:00,236.59,236.78,235.2,236.24,1819803,AMZN,2025-11-14
2025-11-14 14:00:00,236.24,236.5,235.33,235.57,1812636,AMZN,2025-11-14
2025-11-14 15:00:00,235.59,235.9,234.31,234.74,5542714,AMZN,2025-11-14
2025-11-17 09:30:00,233.25,234.6,230.86,231.01,7599832,AMZN,2025-11-17
2025-11-17 10:00:00,231.04,231.55,229.19,229.68,8551378,AMZN,2025-11-17
2025-11-17 11:00:00,229.65,233.74,229.21,233.14,6776374,AMZN,2025-11-17
2025-11-17 12:00:00,233.13,234.03,232.3,232.35,3420668,AMZN,2025-11-17
2025-11-17 13:00:00,232.37,232.81,230.54,230.8,2088195,AMZN,2025-11-17
2025-11-17 14:00:00,230.77,231.53,230.58,230.61,2352349,AMZN,2025-11-17
2025-11-17 15:00:00,230.6,233.02,230.38,232.86,4300815,AMZN,2025-11-17
2025-11-18 09:30:00,228.1,230.2,225.18,225.36,5598894,AMZN,2025-11-18
2025-11-18 10:00:00,225.34,226.83,222.6,224.71,9037180,AMZN,2025-11-18
2025-11-18 11:00:00,224.68,226.6,223.6,224.9,3982918,AMZN,2025-11-18
2025-11-18 12:00:00,224.9,225.04,222.42,224.28,4986340,AMZN,2025-11-18
2025-11-18 13:00:00,224.3,225.0,223.61,223.86,3054305,AMZN,2025-11-18
2025-11-18 14:00:00,223.87,226.5,223.79,225.79,3166123,AMZN,2025-11-18
2025-11-18 15:00:00,225.79,225.95,222.47,222.58,6886466,AMZN,2025-11-18
2025-11-19 09:30:00,223.74,223.74,218.52,220.4,8062791,AMZN,2025-11-19
2025-11-19 10:00:00,220.39,222.1,219.71,221.45,6707056,AMZN,2025-11-19
2025-11-19 11:00:00,221.43,222.85,220.89,222.77,4346343,AMZN,2025-11-19
2025-11-19 12:00:00,222.75,222.91,219.78,219.91,3942069,AMZN,2025-11-19
2025-11-19 13:00:00,219.9,222.04,219.76,221.84,2774139,AMZN,2025-11-19
2025-11-19 14:00:00,221.86,221.97,220.53,221.5,1933012,AMZN,2025-11-19
2025-11-19 15:00:00,221.5,223.25,221.38,222.69,4778391,AMZN,2025-11-19
2025-11-20 09:30:00,226.97,227.21,224.85,226.2,5063079,AMZN,2025-11-20
2025-11-20 10:00:00,226.17,227.41,224.76,225.97,4132910,AMZN,2025-11-20
2025-11-20 11:00:00,225.99,226.0,220.32,220.73,5155648,AMZN,2025-11-20
2025-11-20 12:00:00,220.71,221.05,218.22,219.09,4513397,AMZN,2025-11-20
2025-11-20 13:00:00,219.09,220.69,218.2,218.76,3014510,AMZN,2025-11-20
2025-11-20 14:00:00,218.75,220.0,218.2,219.95,2239121,AMZN,2025-11-20
2025-11-20 15:00:00,219.93,219.93,216.74,217.15,5880706,AMZN,2025-11-20
2025-11-21 09:30:00,216.34,217.82,215.27,217.11,7655587,AMZN,2025-11-21
2025-11-21 10:00:00,217.12,217.91,215.25,215.69,7462764,AMZN,2025-11-21
2025-11-21 11:00:00,215.68,219.85,215.18,219.8,6017701,AMZN,2025-11-21
2025-11-21 12:00:00,219.79,220.73,219.18,219.42,3914284,AMZN,2025-11-21
2025-11-21 13:00:00,219.42,220.43,218.01,219.39,2685259,AMZN,2025-11-21
2025-11-21 14:00:00,219.39,222.21,219.25,220.92,3664848,AMZN,2025-11-21
2025-11-21 15:00:00,220.91,221.5,219.89,220.67,5824375,AMZN,2025-11-21
2025-11-24 09:30:00,222.59,225.81,222.28,225.77,4991375,AMZN,2025-11-24
2025-11-24 10:00:00,225.8,226.79,225.33,225.39,3933354,AMZN,2025-11-24
2025-11-24 11:00:00,225.39,226.18,224.45,224.63,3070184,AMZN,2025-11-24
2025-11-24 12:00:00,224.64,225.59,224.05,225.01,2243340,AMZN,2025-11-24
2025-11-24 13:00:00,225.01,225.38,224.75,225.19,1867013,AMZN,2025-11-24
2025-11-24 14:00:00,225.19,226.29,225.19,226.11,2657320,AMZN,2025-11-24
2025-11-24 15:00:00,226.11,227.33,225.29,226.07,6534030,AMZN,2025-11-24
2025-11-25 09:30:00,226.26,227.89,223.8,227.75,4324043,AMZN,2025-11-25
2025-11-25 10:00:00,227.73,227.87,226.21,227.6,3370997,AMZN,2025-11-25
2025-11-25 11:00:00,227.64,229.28,227.3,229.15,2945327,AMZN,2025-11-25
2025-11-25 12:00:00,229.16,230.03,229.1,229.61,2598208,AMZN,2025-11-25
2025-11-25 13:00:00,229.62,230.27,229.03,230.12,2074641,AMZN,2025-11-25
2025-11-25 14:00:00,230.12,230.52,228.79,229.78,2230378,AMZN,2025-11-25
2025-11-25 15:00:00,229.77,230.0,229.13,229.58,3036569,AMZN,2025-11-25
2025-11-26 09:30:00,230.67,230.81,228.77,229.84,3696469,AMZN,2025-11-26
2025-11-26 10:00:00,229.73,230.74,229.05,230.62,2969891,AMZN,2025-11-26
2025-11-26 11:00:00,230.6,231.75,230.55,231.41,1981837,AMZN,2025-11-26
2025-11-26 12:00:00,231.41,231.56,230.38,230.55,1761258,AMZN,2025-11-26
2025-11-26 13:00:00,230.55,230.85,229.28,229.56,2505392,AMZN,2025-11-26
2025-11-26 14:00:00,229.54,229.91,229.13,229.25,2047378,AMZN,2025-11-26
2025-11-26 15:00:00,229.25,229.81,229.04,229.1,3739500,AMZN,2025-11-26
2025-11-28 09:30:00,231.33,232.74,230.22,231.48,3275127,AMZN,2025-11-28
2025-11-28 10:00:00,231.51,232.04,231.14,231.96,2349142,AMZN,2025-11-28
2025-11-28 11:00:00,231.99,232.88,231.72,232.67,2634280,AMZN,2025-11-28
2025-11-28 12:00:00,232.68,233.29,231.83,233.23,3323930,AMZN,2025-11-28
2025-12-01 09:30:00,233.22,235.8,232.6,234.46,5335326,AMZN,2025-12-01
2025-12-01 10:00:00,234.43,234.97,232.25,234.28,3437868,AMZN,2025-12-01
2025-12-01 11:00:00,234.28,234.37,233.28,234.16,2220996,AMZN,2025-12-01
2025-12-01 12:00:00,234.15,234.6,233.97,234.23,2000169,AMZN,2025-12-01
2025-12-01 13:00:00,234.23,235.49,234.22,235.01,2943715,AMZN,2025-12-01
2025-12-01 14:00:00,235.0,235.0,233.51,233.7,1883129,AMZN,2025-12-01
2025-12-01 15:00:00,233.7,234.56,233.33,233.95,3817534,AMZN,2025-12-01
2025-12-02 09:30:00,234.91,235.6,234.04,234.52,3857375,AMZN,2025-12-02
2025-12-02 10:00:00,234.53,236.7,234.41,236.41,5250336,AMZN,2025-12-02
2025-12-02 11:00:00,236.41,238.97,233.55,235.03,8391107,AMZN,2025-12-02
2025-12-02 12:00:00,235.01,236.4,234.73,234.74,2711890,AMZN,2025-12-02
2025-12-02 13:00:00,234.73,235.73,234.54,234.72,1997563,AMZN,2025-12-02
2025-12-02 14:00:00,234.72,235.36,234.65,235.25,1817089,AMZN,2025-12-02
2025-12-02 15:00:00,235.26,235.66,234.28,234.39,3901832,AMZN,2025-12-02
2025-12-03 09:30:00,233.35,233.38,230.61,232.08,4619397,AMZN,2025-12-03
2025-12-03 10:00:00,232.09,233.19,230.71,232.42,4454368,AMZN,2025-12-03
2025-12-03 11:00:00,232.41,232.82,231.83,232.13,2326513,AMZN,2025-12-03
2025-12-03 12:00:00,232.13,232.71,231.9,232.21,1376150,AMZN,2025-12-03
2025-12-03 13:00:00,232.2,232.64,231.8,232.02,1526371,AMZN,2025-12-03
2025-12-03 14:00:00,232.0,232.59,231.73,232.52,1532770,AMZN,2025-12-03
2025-12-03 15:00:00,232.56,232.77,232.27,232.37,3544078,AMZN,2025-12-03
2025-12-04 09:30:00,232.76,233.5,228.61,228.93,4749527,AMZN,2025-12-04
2025-12-04 10:00:00,228.94,229.08,227.53,227.56,5057602,AMZN,2025-12-04
2025-12-04 11:00:00,227.57,227.96,226.8,227.44,4487385,AMZN,2025-12-04
2025-12-04 12:00:00,227.44,228.19,227.11,227.93,3174225,AMZN,2025-12-04
2025-12-04 13:00:00,227.94,228.82,227.79,228.73,2637494,AMZN,2025-12-04
2025-12-04 14:00:00,228.73,229.45,227.89,229.14,2767161,AMZN,2025-12-04
2025-12-04 15:00:00,229.13,229.26,228.0,229.1,4100677,AMZN,2025-12-04
2025-12-05 09:30:00,230.32,231.17,229.9,230.34,3128242,AMZN,2025-12-05
2025-12-05 10:00:00,230.33,231.24,229.8,230.29,2841705,AMZN,2025-12-05
2025-12-05 11:00:00,230.3,230.53,229.22,229.4,2160801,AMZN,2025-12-05
2025-12-05 12:00:00,229.4,229.82,228.72,229.64,1847253,AMZN,2025-12-05
2025-12-05 13:00:00,229.65,229.97,229.41,229.8,1310332,AMZN,2025-12-05
2025-12-05 14:00:00,229.81,229.88,229.44,229.7,1110548,AMZN,2025-12-05
2025-12-05 15:00:00,229.7,229.75,228.54,229.55,3656653,AMZN,2025-12-05
2025-12-08 09:30:00,229.64,230.83,228.98,229.68,3093891,AMZN,2025-12-08
2025-12-08 10:00:00,229.69,230.1,227.79,228.0,3170272,AMZN,2025-12-08
2025-12-08 11:00:00,228.01,228.39,227.55,227.89,2036797,AMZN,2025-12-08
2025-12-08 12:00:00,227.87,227.92,227.21,227.72,2043696,AMZN,2025-12-08
2025-12-08 13:00:00,227.72,227.77,226.7,226.98,2200692,AMZN,2025-12-08
2025-12-08 14:00:00,226.97,227.2,226.71,226.87,1672302,AMZN,2025-12-08
2025-12-08 15:00:00,226.87,227.15,226.27,226.99,4003603,AMZN,2025-12-08
2025-12-09 09:30:00,226.84,227.35,225.11,227.23,2722302,AMZN,2025-12-09
2025-12-09 10:00:00,227.25,228.44,226.82,228.25,2367810,AMZN,2025-12-09
2025-12-09 11:00:00,228.23,228.57,227.79,228.22,1512119,AMZN,2025-12-09
2025-12-09 12:00:00,228.21,228.36,227.43,227.58,1283564,AMZN,2025-12-09
2025-12-09 13:00:00,227.55,228.41,227.42,228.16,1013560,AMZN,2025-12-09
2025-12-09 14:00:00,228.18,228.3,227.66,227.91,884173,AMZN,2025-12-09
2025-12-09 15:00:00,227.9,228.29,227.65,227.9,2121803,AMZN,2025-12-09
2025-12-10 09:30:00,228.81,232.42,228.46,231.28,5547378,AMZN,2025-12-10
2025-12-10 10:00:00,231.28,232.0,230.5,230.61,3072494,AMZN,2025-12-10
2025-12-10 11:00:00,230.61,232.02,230.0,231.88,2054027,AMZN,2025-12-10
2025-12-10 12:00:00,231.87,232.11,230.62,231.48,1585375,AMZN,2025-12-10
2025-12-10 13:00:00,231.48,231.49,229.84,229.96,1417880,AMZN,2025-12-10
2025-12-10 14:00:00,229.95,231.74,229.8,231.62,2744823,AMZN,2025-12-10
2025-12-10 15:00:00,231.61,232.39,231.33,231.69,3969283,AMZN,2025-12-10
2025-12-11 09:30:00,230.94,232.11,229.42,229.87,2950133,AMZN,2025-12-11
2025-12-11 10:00:00,229.93,231.35,229.53,229.93,2314874,AMZN,2025-12-11
2025-12-11 11:00:00,229.91,230.14,228.69,229.12,2077049,AMZN,2025-12-11
2025-12-11 12:00:00,229.06,230.4,229.06,229.32,1500506,AMZN,2025-12-11
2025-12-11 13:00:00,229.31,230.04,229.26,229.71,1498653,AMZN,2025-12-11
2025-12-11 14:00:00,229.7,230.1,229.53,229.66,1476142,AMZN,2025-12-11
2025-12-11 15:00:00,229.64,230.3,229.31,230.27,2841424,AMZN,2025-12-11
2025-12-12 09:30:00,229.87,230.13,227.55,228.41,3654449,AMZN,2025-12-12
2025-12-12 10:00:00,228.4,228.41,226.15,226.55,3710472,AMZN,2025-12-12
2025-12-12 11:00:00,226.54,226.67,225.12,226.32,3532590,AMZN,2025-12-12
2025-12-12 12:00:00,226.29,226.85,226.15,226.5,1881597,AMZN,2025-12-12
2025-12-12 13:00:00,226.52,227.38,226.26,227.09,1696683,AMZN,2025-12-12
2025-12-12 14:00:00,227.1,227.25,226.6,226.89,1500068,AMZN,2025-12-12
2025-12-12 15:00:00,226.89,227.16,225.77,226.19,3565985,AMZN,2025-12-12
2025-12-15 09:30:00,227.93,227.93,224.1,224.35,3911629,AMZN,2025-12-15
2025-12-15 10:00:00,224.33,224.67,222.89,223.58,3503328,AMZN,2025-12-15
2025-12-15 11:00:00,223.59,224.5,222.84,222.93,2688458,AMZN,2025-12-15
2025-12-15 12:00:00,222.93,223.37,222.1,222.64,2426916,AMZN,2025-12-15
2025-12-15 13:00:00,222.62,222.91,222.18,222.77,1924184,AMZN,2025-12-15
2025-12-15 14:00:00,222.77,223.44,222.75,223.24,2278977,AMZN,2025-12-15
2025-12-15 15:00:00,223.24,223.41,222.0,222.51,6281969,AMZN,2025-12-15
2025-12-16 09:30:00,223.03,223.66,221.9,223.29,3255450,AMZN,2025-12-16
2025-12-16 10:00:00,223.31,223.55,221.93,223.34,2708351,AMZN,2025-12-16
2025-12-16 11:00:00,223.34,223.48,222.3,223.17,1952643,AMZN,2025-12-16
2025-12-16 12:00:00,223.19,223.27,221.9,222.02,1803482,AMZN,2025-12-16
2025-12-16 13:00:00,222.01,222.65,221.13,222.54,2236296,AMZN,2025-12-16
2025-12-16 14:00:00,222.52,222.85,221.71,222.38,1904496,AMZN,2025-12-16
2025-12-16 15:00:00,222.38,223.3,222.25,222.52,3264373,AMZN,2025-12-16
2025-12-17 09:30:00,224.66,225.19,222.84,224.2,3399916,AMZN,2025-12-17
2025-12-17 10:00:00,224.19,225.04,222.97,223.65,3316410,AMZN,2025-12-17
2025-12-17 11:00:00,223.62,224.2,223.12,223.62,2422049,AMZN,2025-12-17
2025-12-17 12:00:00,223.61,224.05,222.96,223.68,1649194,AMZN,2025-12-17
2025-12-17 13:00:00,223.69,224.55,222.69,223.14,1991267,AMZN,2025-12-17
2025-12-17 14:00:00,223.14,223.22,222.57,222.65,1598004,AMZN,2025-12-17
2025-12-17 15:00:00,222.62,222.7,220.99,221.24,3967114,AMZN,2025-12-17
2025-12-18 09:30:00,225.77,227.08,224.41,226.83,4400375,AMZN,2025-12-18
2025-12-18 10:00:00,226.81,228.48,225.72,228.03,4718367,AMZN,2025-12-18
2025-12-18 11:00:00,228.05,229.23,227.53,227.54,3256431,AMZN,2025-12-18
2025-12-18 12:00:00,227.51,227.53,225.41,226.88,2389042,AMZN,2025-12-18
2025-12-18 13:00:00,226.89,227.45,226.44,226.96,1448714,AMZN,2025-12-18
2025-12-18 14:00:00,226.95,226.95,225.82,225.9,1598259,AMZN,2025-12-18
2025-12-18 15:00:00,225.9,227.31,225.75,226.76,3271694,AMZN,2025-12-18
2025-12-19 09:30:00,226.77,227.7,225.58,227.04,11724659,AMZN,2025-12-19
2025-12-19 10:00:00,226.97,227.46,226.5,227.03,2669047,AMZN,2025-12-19
2025-12-19 11:00:00,227.01,228.37,226.92,227.81,2366402,AMZN,2025-12-19
2025-12-19 12:00:00,227.79,229.12,227.71,228.92,2659732,AMZN,2025-12-19
2025-12-19 13:00:00,228.91,229.03,228.48,228.66,1526994,AMZN,2025-12-19
2025-12-19 14:00:00,228.67,228.97,228.66,228.91,1223030,AMZN,2025-12-19
2025-12-19 15:00:00,228.93,229.13,226.73,227.39,5666020,AMZN,2025-12-19
2025-12-22 09:30:00,228.61,228.61,226.95,228.14,3467843,AMZN,2025-12-22
2025-12-22 10:00:00,228.12,228.3,226.81,226.83,2922734,AMZN,2025-12-22
2025-12-22 11:00:00,226.83,227.74,226.71,227.56,2464792,AMZN,2025-12-22
2025-12-22 12:00:00,227.55,228.26,227.55,228.21,1891528,AMZN,2025-12-22
2025-12-22 13:00:00,228.21,228.47,227.68,228.19,1357561,AMZN,2025-12-22
2025-12-22 14:00:00,228.2,228.62,228.07,228.46,1224219,AMZN,2025-12-22
2025-12-22 15:00:00,228.46,229.48,228.32,228.44,3930033,AMZN,2025-12-22
2025-12-23 09:30:00,229.06,232.16,228.73,231.22,4704890,AMZN,2025-12-23
2025-12-23 10:00:00,231.22,231.3,229.9,230.92,3130730,AMZN,2025-12-23
2025-12-23 11:00:00,230.91,231.53,230.32,231.45,2134252,AMZN,2025-12-23
2025-12-23 12:00:00,231.43,231.7,231.11,231.44,1382005,AMZN,2025-12-23
2025-12-23 13:00:00,231.43,231.87,231.22,231.78,1333186,AMZN,2025-12-23
2025-12-23 14:00:00,231.77,232.3,231.65,232.29,1286379,AMZN,2025-12-23
2025-12-23 15:00:00,232.29,232.45,231.8,232.12,3112352,AMZN,2025-12-23
2025-12-24 09:30:00,232.12,232.42,231.58,231.8,1715753,AMZN,2025-12-24
2025-12-24 10:00:00,231.82,232.71,231.33,232.49,1936302,AMZN,2025-12-24
2025-12-24 11:00:00,232.5,232.95,232.28,232.72,1418976,AMZN,2025-12-24
2025-12-24 12:00:00,232.74,232.9,232.16,232.38,1649199,AMZN,2025-12-24
2025-12-26 09:30:00,232.04,232.82,231.18,232.03,1505715,AMZN,2025-12-26
2025-12-26 10:00:00,232.01,232.57,231.62,232.48,1409198,AMZN,2025-12-26
2025-12-26 11:00:00,232.48,232.67,232.03,232.46,895998,AMZN,2025-12-26
2025-12-26 12:00:00,232.46,232.99,232.22,232.84,1104115,AMZN,2025-12-26
2025-12-26 13:00:00,232.84,232.95,232.38,232.75,852616,AMZN,2025-12-26
2025-12-26 14:00:00,232.75,232.9,232.68,232.87,663226,AMZN,2025-12-26
2025-12-26 15:00:00,232.87,232.92,232.43,232.5,2182867,AMZN,2025-12-26
2025-12-29 09:30:00,231.94,232.38,230.77,232.32,2223991,AMZN,2025-12-29
2025-12-29 10:00:00,232.34,232.6,231.42,231.69,1545367,AMZN,2025-12-29
2025-12-29 11:00:00,231.69,231.76,231.27,231.39,1265379,AMZN,2025-12-29
2025-12-29 12:00:00,231.39,231.61,231.04,231.56,980009,AMZN,2025-12-29
2025-12-29 13:00:00,231.56,231.84,231.21,231.34,1109204,AMZN,2025-12-29
2025-12-29 14:00:00,231.35,232.33,231.11,232.25,1601420,AMZN,2025-12-29
2025-12-29 15:00:00,232.25,232.45,231.9,232.07,2173629,AMZN,2025-12-29
2025-12-30 09:30:00,231.2,232.35,230.2,232.15,2251445,AMZN,2025-12-30
2025-12-30 10:00:00,232.15,232.15,230.91,231.31,1774888,AMZN,2025-12-30
2025-12-30 11:00:00,231.29,232.05,231.21,231.27,1399434,AMZN,2025-12-30
2025-12-30 12:00:00,231.27,231.46,231.1,231.39,1083835,AMZN,2025-12-30
2025-12-30 13:00:00,231.39,231.4,231.05,231.25,1011110,AMZN,2025-12-30
2025-12-30 14:00:00,231.26,231.86,231.13,231.51,1681576,AMZN,2025-12-30
2025-12-30 15:00:00,231.5,232.77,231.23,232.49,3627931,AMZN,2025-12-30
2025-12-31 09:30:00,232.91,233.0,231.73,231.93,1873737,AMZN,2025-12-31
2025-12-31 10:00:00,231.9,232.39,230.88,231.01,1875236,AMZN,2025-12-31
2025-12-31 11:00:00,230.99,231.54,230.72,231.48,1468945,AMZN,2025-12-31
2025-12-31 12:00:00,231.48,231.54,231.16,231.46,1050214,AMZN,2025-12-31
2025-12-31 13:00:00,231.45,232.19,231.34,232.05,1290608,AMZN,2025-12-31
2025-12-31 14:00:00,232.05,232.21,231.05,231.22,1519506,AMZN,2025-12-31
2025-12-31 15:00:00,231.23,231.24,230.12,230.84,2621312,AMZN,2025-12-31
2026-01-02 09:30:00,231.23,235.46,231.0,232.83,5798607,AMZN,2026-01-02
2026-01-02 10:00:00,232.81,233.04,225.5,225.76,8812020,AMZN,2026-01-02
2026-01-02 11:00:00,225.75,226.69,224.82,225.72,4918716,AMZN,2026-01-02
2026-01-02 12:00:00,225.71,226.88,225.63,225.99,2903509,AMZN,2026-01-02
2026-01-02 13:00:00,225.98,226.42,224.7,225.14,2233313,AMZN,2026-01-02
2026-01-02 14:00:00,225.15,226.77,225.13,226.32,2331477,AMZN,2026-01-02
